1838.42,1572.95,1669.83
1838.42,1572.95,1669.83
1838.42,1572.95,1669.83
1838.42,1572.95,1669.83
1838.42,1572.95,1669.83
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1824.38,1583.75,1664.3
1838.09,1594.72,1671.29
1838.09,1594.72,1671.29
1820.09,1580.47,1664.76
1820.09,1580.47,1664.76
1825.35,1588.39,1656.02
1825.35,1588.39,1656.02
1825.35,1588.39,1656.02
1825.35,1588.39,1656.02
1825.35,1588.39,1656.02
1825.35,1588.39,1656.02
1838.99,1592.97,1652.12
1838.99,1592.97,1652.12
1838.99,1592.97,1652.12
1838.99,1592.97,1652.12
1834.35,1586.91,1655.56
1846.04,1585.89,1652.25
1846.04,1585.89,1652.25
1826.65,1600.58,1648.66
1826.65,1600.58,1648.66
1814.45,1614.15,1648.9
1814.45,1614.15,1648.9
1814.45,1614.15,1648.9
1814.45,1614.15,1648.9
1814.45,1614.15,1648.9
1814.45,1614.15,1648.9
1817.15,1626.76,1654.81
1817.15,1626.76,1654.81
1817.15,1626.76,1654.81
1817.15,1626.76,1654.81
1817.15,1626.76,1654.81
1821.63,1608.5,1658.25
1821.63,1608.5,1658.25
1827.83,1624.54,1655.61
1827.83,1624.54,1655.61
1827.83,1624.54,1655.61
1827.83,1624.54,1655.61
1827.83,1624.54,1655.61
1835.45,1616.58,1665.35
1835.45,1616.58,1665.35
1819.23,1630.58,1659.36
1811.75,1636.78,1668.59
1811.75,1636.78,1668.59
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1798.63,1624.33,1670.31
1792.82,1626.93,1682.66
1792.82,1626.93,1682.66
1792.82,1626.93,1682.66
1792.82,1626.93,1682.66
1792.82,1626.93,1682.66
1792.82,1626.93,1682.66
1792.82,1626.93,1682.66
1801.64,1631.94,1697.34
1788.77,1628.47,1697.22
1788.77,1628.47,1697.22
1779.81,1640.32,1705.16
1781.9,1628.29,1709.05
1781.9,1628.29,1709.05
1793.47,1655.04,1717.49
1793.47,1655.04,1717.49
1793.47,1655.04,1717.49
1772.87,1655.41,1708.38
1772.87,1655.41,1708.38
1772.87,1655.41,1708.38
1775.79,1663.1,1707.06
1775.79,1663.1,1707.06
1782.96,1653.16,1714.26
1775.09,1664.26,1726.94
1775.09,1664.26,1726.94
1775.09,1664.26,1726.94
1775.09,1664.26,1726.94
1764.79,1670.79,1733.89
1767.82,1682.17,1751.94
1767.82,1682.17,1751.94
1759.43,1687.69,1751.14
1759.43,1687.69,1751.14
1759.43,1687.69,1751.14
1759.43,1687.69,1751.14
1753.85,1704.29,1742.26
1751.36,1705.79,1742.83
1751.36,1705.79,1742.83
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1760.43,1734.39,1750.84
1763.02,1737.01,1761.08
1729.52,1740.98,1760.94
1729.52,1740.98,1760.94
1755.21,1746.71,1763
1755.21,1746.71,1763
1755.21,1746.71,1763
1755.21,1746.71,1763
1755.21,1746.71,1763
1761.14,1735.95,1775.08
1761.14,1735.95,1775.08
1764.15,1720.73,1769.69
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1767.27,1710.82,1772.8
1769.73,1710.91,1773.17
1769.73,1710.91,1773.17
1769.73,1710.91,1773.17
1769.73,1710.91,1773.17
1769.73,1710.91,1773.17
1769.73,1710.91,1773.17
1765.69,1690.1,1770.43
1765.69,1690.1,1770.43
1765.69,1690.1,1770.43
1765.69,1690.1,1770.43
1784.08,1727.64,1795.29
1776.69,1738.05,1806.12
1776.69,1738.05,1806.12
1776.69,1738.05,1806.12
1758.56,1708.71,1796.58
1767.49,1702.52,1807.92
1767.49,1702.52,1807.92
1767.49,1702.52,1807.92
1762.43,1709.92,1806.47
1774.89,1717.27,1804.76
1774.89,1717.27,1804.76
1774.89,1717.27,1804.76
1773.16,1732.44,1790.76
1771.57,1738.43,1789.39
1768.6,1730.85,1788.7
1778.37,1717.29,1798.49
1778.9,1719.33,1815.98
1787.42,1727.02,1817.52
1787.42,1727.02,1817.52
1787.42,1727.02,1817.52
1787.42,1727.02,1817.52
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1800.26,1743.01,1809.29
1796.22,1722.08,1804.53
1811.16,1723.9,1817.66
1811.16,1723.9,1817.66
1811.16,1723.9,1817.66
1787.76,1731.4,1827.77
1787.76,1731.4,1827.77
1787.76,1731.4,1827.77
1796.51,1740.83,1858.35
1796.51,1740.83,1858.35
1796.51,1740.83,1858.35
1786.6,1728.54,1840.99
1786.6,1728.54,1840.99
1800.56,1728.32,1838.47
1800.56,1728.32,1838.47
1800.56,1728.32,1838.47
1788.74,1718.21,1839.48
1788.74,1718.21,1839.48
1788.74,1718.21,1839.48
1788.74,1718.21,1839.48
1791.97,1735.9,1853.65
1791.97,1735.9,1853.65
1786.99,1729.65,1853.84
1786.99,1729.65,1853.84
1786.99,1729.65,1853.84
1786.99,1729.65,1853.84
1781.81,1727.6,1867.77
1781.81,1727.6,1867.77
1781.81,1727.6,1867.77
1781.81,1727.6,1867.77
1781.81,1727.6,1867.77
1815.27,1725.7,1823.96
1820.19,1723.86,1835.58
1820.19,1723.86,1835.58
1820.19,1723.86,1835.58
1820.19,1723.86,1835.58
1820.19,1723.86,1835.58
1834.39,1723.68,1850.7
1833.17,1739.98,1852.38
1833.17,1739.98,1852.38
1833.17,1739.98,1852.38
1833.17,1739.98,1852.38
1833.17,1739.98,1852.38
1838.33,1729.45,1855.49
1838.33,1729.45,1855.49
1838.33,1729.45,1855.49
1838.33,1729.45,1855.49
1838.33,1729.45,1855.49
1838.33,1729.45,1855.49
1838.33,1729.45,1855.49
1838.33,1729.45,1855.49
1838.33,1729.45,1855.49
1833.96,1728.22,1863.33
1833.96,1728.22,1863.33
1833.96,1728.22,1863.33
1833.96,1728.22,1863.33
1850.36,1731.61,1849.27
1848.76,1717.15,1874.86
1848.76,1717.15,1874.86
1848.76,1717.15,1874.86
1866.66,1718.44,1887.24
1845.21,1721.63,1893.5
1845.21,1721.63,1893.5
1845.21,1721.63,1893.5
1845.98,1705.35,1879.76
1845.98,1705.35,1879.76
1843.39,1709.61,1877.61
1843.39,1709.61,1877.61
1833.66,1691.8,1881.98
1833.41,1677.51,1869.2
1833.41,1677.51,1869.2
1833.41,1677.51,1869.2
1828.29,1681.2,1868.4
1826.96,1684.13,1884.72
1828.91,1687.17,1879.65
1828.91,1687.17,1879.65
1828.91,1687.17,1879.65
1828.91,1687.17,1879.65
1828.91,1687.17,1879.65
1828.91,1687.17,1879.65
1833.06,1685.15,1897.13
1833.06,1685.15,1897.13
1830.29,1672.49,1880.19
1830.29,1672.49,1880.19
1830.29,1672.49,1880.19
1830.29,1672.49,1880.19
1830.29,1672.49,1880.19
1826.64,1693.53,1888.65
1826.64,1693.53,1888.65
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1825.9,1708.63,1881.96
1822.51,1695.36,1899
1822.51,1695.36,1899
1822.51,1695.36,1899
1821.59,1720.08,1904.56
1828.47,1706.69,1897.03
1828.47,1706.69,1897.03
1828.47,1706.69,1897.03
1805.6,1684.63,1879.24
1805.6,1684.63,1879.24
1805.6,1684.63,1879.24
1810.77,1682.66,1880.99
1810.77,1682.66,1880.99
1810.77,1682.66,1880.99
1810.77,1682.66,1880.99
1810.77,1682.66,1880.99
1810.77,1682.66,1880.99
1810.77,1682.66,1880.99
1810.77,1682.66,1880.99
1797.42,1694.26,1859.41
1806.79,1682.04,1869.12
1806.79,1682.04,1869.12
1806.79,1682.04,1869.12
1806.79,1682.04,1869.12
1806.79,1682.04,1869.12
1806.79,1682.04,1869.12
1806.79,1682.04,1869.12
1806.79,1682.04,1869.12
1803.12,1687.9,1877.72
1803.12,1687.9,1877.72
1803.12,1687.9,1877.72
1803.12,1687.9,1877.72
1803.12,1687.9,1877.72
1803.12,1687.9,1877.72
1803.12,1687.9,1877.72
1803.12,1687.9,1877.72
1797.4,1673.33,1859.24
1797.4,1673.33,1859.24
1797.4,1673.33,1859.24
1797.4,1673.33,1859.24
1797.4,1673.33,1859.24
1797.4,1673.33,1859.24
1797.4,1673.33,1859.24
1800.49,1667.4,1877.27
1800.49,1667.4,1877.27
1811.08,1653.41,1865.52
1811.08,1653.41,1865.52
1821.8,1646.54,1846.79
1823.47,1640.97,1852.62
1823.47,1640.97,1852.62
1823.47,1640.97,1852.62
1823.47,1640.97,1852.62
1838.14,1631.7,1849.8
1843.11,1617.18,1837.64
1843.11,1617.18,1837.64
1844.49,1617.58,1827.03
1844.49,1617.58,1827.03
1844.49,1617.58,1827.03
1844.49,1617.58,1827.03
1844.49,1617.58,1827.03
1844.49,1617.58,1827.03
1845.81,1617.01,1822.87
1843.27,1617.04,1794.4
1843.27,1617.04,1794.4
1843.27,1617.04,1794.4
1843.27,1617.04,1794.4
1843.27,1617.04,1794.4
1843.27,1617.04,1794.4
1843.27,1617.04,1794.4
1840.71,1628.55,1817.43
1840.71,1628.55,1817.43
1840.71,1628.55,1817.43
1840.71,1628.55,1817.43
1840.71,1628.55,1817.43
1840.71,1628.55,1817.43
1840.71,1628.55,1817.43
1840.71,1628.55,1817.43
1840.71,1628.55,1817.43
1841.95,1649.04,1805.57
1841.95,1649.04,1805.57
1841.95,1649.04,1805.57
1841.95,1649.04,1805.57
1841.95,1649.04,1805.57
1852.51,1647.27,1811.57
1852.51,1647.27,1811.57
1852.51,1647.27,1811.57
1855.83,1639.58,1801.17
1855.83,1639.58,1801.17
1866.53,1655.04,1768.38
1868.53,1653.57,1777.53
1868.53,1653.57,1777.53
1856.93,1649.16,1774.67
1856.93,1649.16,1774.67
1856.93,1649.16,1774.67
1856.93,1649.16,1774.67
1856.93,1649.16,1774.67
1856.93,1649.16,1774.67
1856.93,1649.16,1774.67
1850.1,1643.27,1757.57
1817.75,1633.42,1758.58
1817.75,1633.42,1758.58
1817.75,1633.42,1758.58
1820.76,1633.88,1765.37
1820.76,1633.88,1765.37
1820.76,1633.88,1765.37
1817.48,1641.78,1778.25
1817.48,1641.78,1778.25
1817.48,1641.78,1778.25
1834.84,1637.98,1774.17
1834.84,1637.98,1774.17
1834.84,1637.98,1774.17
1834.84,1637.98,1774.17
1834.84,1637.98,1774.17
1834.84,1637.98,1774.17
1833.22,1644.92,1775.8
1833.22,1644.92,1775.8
1833.22,1644.92,1775.8
1833.22,1644.92,1775.8
1841.25,1677.64,1798.94
1838.37,1679.46,1781.42
1838.37,1679.46,1781.42
1838.37,1679.46,1781.42
1845.45,1678.24,1783.65
1845.45,1678.24,1783.65
1845.45,1678.24,1783.65
1845.45,1678.24,1783.65
1833.96,1677.19,1789.31
1831.61,1675.64,1803.92
1854.58,1675.5,1806.39
1854.58,1675.5,1806.39
1854.58,1675.5,1806.39
1854.58,1675.5,1806.39
1851.27,1660.22,1809.25
1851.27,1660.22,1809.25
1851.27,1660.22,1809.25
1851.27,1660.22,1809.25
1851.27,1660.22,1809.25
1851.27,1660.22,1809.25
1851.27,1660.22,1809.25
1866.78,1662.16,1794.51
1866.78,1662.16,1794.51
1866.78,1662.16,1794.51
1866.78,1662.16,1794.51
1866.78,1662.16,1794.51
1877.48,1671.68,1792.05
1871.91,1675.98,1799.24
1871.91,1675.98,1799.24
1875.45,1679.87,1808.52
1886,1669.93,1796.82
1886,1669.93,1796.82
1886,1669.93,1796.82
1886,1669.93,1796.82
1886,1669.93,1796.82
1886,1669.93,1796.82
1886,1669.93,1796.82
1886,1669.93,1796.82
1886,1669.93,1796.82
1886,1669.93,1796.82
1881.34,1691.1,1782.86
1881.34,1691.1,1782.86
1881.34,1691.1,1782.86
1881.34,1691.1,1782.86
1881.34,1691.1,1782.86
1881.34,1691.1,1782.86
1881.34,1691.1,1782.86
1881.34,1691.1,1782.86
1888.98,1671.72,1793.54
1888.98,1671.72,1793.54
1910.4,1689.02,1813.06
1910.4,1689.02,1813.06
1909.27,1684.48,1808.36
1909.27,1684.48,1808.36
1909.27,1684.48,1808.36
1924.18,1687.33,1812.37
1926.38,1697.71,1800.21
1926.38,1697.71,1800.21
1926.38,1697.71,1800.21
1926.38,1697.71,1800.21
1926.38,1697.71,1800.21
1922.13,1707.9,1794.46
1922.13,1707.9,1794.46
1920.48,1696.24,1804.44
1920.48,1696.24,1804.44
1920.48,1696.24,1804.44
1920.48,1696.24,1804.44
1935.37,1702.31,1817.65
1940.01,1708.89,1829.22
1940.01,1708.89,1829.22
1940.01,1708.89,1829.22
1931.31,1701.65,1820.07
1913.16,1703.38,1813.61
1913.16,1703.38,1813.61
1913.16,1703.38,1813.61
1913.16,1703.38,1813.61
1913.16,1703.38,1813.61
1913.16,1703.38,1813.61
1913.16,1703.38,1813.61
1913.16,1703.38,1813.61
1905.05,1698.14,1800.55
1905.05,1698.14,1800.55
1905.05,1698.14,1800.55
1891.42,1698.85,1783.06
1880.09,1706.46,1795.4
1880.09,1706.46,1795.4
1880.09,1706.46,1795.4
1880.09,1706.46,1795.4
1880.9,1755.62,1813.15
1907.84,1777.75,1802.91
1907.84,1777.75,1802.91
1899.45,1794.77,1806.98
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1906.96,1791,1813.21
1902.31,1783.98,1816.07
1902.31,1783.98,1816.07
1902.31,1783.98,1816.07
1902.31,1783.98,1816.07
1902.31,1783.98,1816.07
1902.31,1783.98,1816.07
1910.73,1794.74,1806.37
1918.4,1787.07,1794.79
1918.4,1787.07,1794.79
1918.4,1787.07,1794.79
1918.4,1787.07,1794.79
1918.4,1787.07,1794.79
1918.4,1787.07,1794.79
1918.4,1787.07,1794.79
1918.4,1787.07,1794.79
1918.4,1787.07,1794.79
1926.85,1785.19,1775.85
1926.85,1785.19,1775.85
1926.85,1785.19,1775.85
1926.85,1785.19,1775.85
1919.22,1781.03,1775.43
1919.22,1781.03,1775.43
1919.22,1781.03,1775.43
1919.22,1781.03,1775.43
1919.22,1781.03,1775.43
1919.22,1781.03,1775.43
1919.22,1781.03,1775.43
1921.64,1789.43,1773.8
1921.64,1789.43,1773.8
1921.86,1788.94,1780.67
1929.25,1792.38,1761.15
1929.25,1792.38,1761.15
1929.25,1792.38,1761.15
1929.25,1792.38,1761.15
1935.36,1784.43,1759.58
1935.36,1784.43,1759.58
1939.9,1798.09,1765.56
1939.9,1798.09,1765.56
1935.36,1801.33,1775.05
1944.65,1816.34,1774.22
1944.65,1816.34,1774.22
1944.65,1816.34,1774.22
1932.5,1825.01,1766.51
1932.13,1824.55,1770.43
1932.13,1824.55,1770.43
1932.13,1824.55,1770.43
1926.27,1832.94,1772.92
1926.27,1832.94,1772.92
1926.27,1832.94,1772.92
1938.18,1831.45,1766.53
1938.18,1831.45,1766.53
1929.03,1828.45,1759.93
1923.58,1838.9,1745
1923.58,1838.9,1745
1923.58,1838.9,1745
1923.58,1838.9,1745
1923.58,1838.9,1745
1923.58,1838.9,1745
1923.58,1838.9,1745
1932.47,1854.38,1744.56
1930.06,1857.03,1725.78
1930.06,1857.03,1725.78
1915.69,1856.86,1734.92
1932.59,1853.81,1746.09
1932.24,1856.22,1760.12
1932.24,1856.22,1760.12
1932.24,1856.22,1760.12
1932.24,1856.22,1760.12
1951.09,1863.91,1764.76
1951.09,1863.91,1764.76
1951.09,1863.91,1764.76
1950.28,1859.03,1746
1932.75,1866.57,1751.1
1950.02,1844.42,1758.07
1950.02,1844.42,1758.07
1969.72,1846.8,1762.56
1951.78,1857.34,1773.1
1951.78,1857.34,1773.1
1950.61,1846.3,1765.36
1955.87,1839.03,1756.53
1955.87,1839.03,1756.53
1955.87,1839.03,1756.53
1955.87,1839.03,1756.53
1937.6,1838.56,1749.49
1937.6,1838.56,1749.49
1937.6,1838.56,1749.49
1937.6,1838.56,1749.49
1937.6,1838.56,1749.49
1931.19,1842.31,1751.39
1931.19,1842.31,1751.39
1931.19,1842.31,1751.39
1931.19,1842.31,1751.39
1931.19,1842.31,1751.39
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1911.58,1820.07,1750
1899.14,1809.18,1742.04
1899.14,1809.18,1742.04
1899.14,1809.18,1742.04
1899.14,1809.18,1742.04
1905.02,1805.06,1743.42
1905.02,1805.06,1743.42
1905.02,1805.06,1743.42
1905.02,1805.06,1743.42
1905.02,1805.06,1743.42
1905.02,1805.06,1743.42
1905.02,1805.06,1743.42
1897.84,1803.89,1739.09
1893.21,1797.55,1748.59
1893.21,1797.55,1748.59
1892.25,1780.69,1745.21
1892.25,1780.69,1745.21
1905.2,1784.54,1725.15
1905.2,1784.54,1725.15
1905.2,1784.54,1725.15
1905.2,1784.54,1725.15
1905.2,1784.54,1725.15
1899.17,1775.08,1710.84
1899.17,1775.08,1710.84
1899.17,1775.08,1710.84
1899.17,1775.08,1710.84
1899.17,1775.08,1710.84
1899.17,1775.08,1710.84
1895.34,1762.47,1704.61
1895.34,1762.47,1704.61
1895.34,1762.47,1704.61
1895.34,1762.47,1704.61
1895.34,1762.47,1704.61
1895.34,1762.47,1704.61
1890.55,1756.69,1693.32
1890.55,1756.69,1693.32
1890.55,1756.69,1693.32
1890.55,1756.69,1693.32
1890.55,1756.69,1693.32
1902.07,1757.24,1683.53
1902.07,1757.24,1683.53
1902.07,1757.24,1683.53
1902.07,1757.24,1683.53
1890.25,1753.53,1692.32
1890.25,1753.53,1692.32
1890.25,1753.53,1692.32
1890.25,1753.53,1692.32
1890.25,1753.53,1692.32
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1894.33,1738.1,1669.97
1920.02,1747.3,1668.1
1920.02,1747.3,1668.1
1920.02,1747.3,1668.1
1920.02,1747.3,1668.1
1896.09,1745.21,1663.43
1896.09,1745.21,1663.43
1909.5,1748.38,1662.68
1909.5,1748.38,1662.68
1901.89,1750.74,1663.81
1907.22,1765.11,1671.48
1907.22,1765.11,1671.48
1901.23,1766.1,1678.42
1901.23,1766.1,1678.42
1903.01,1767.67,1687.29
1894.72,1754.1,1677.32
1894.72,1754.1,1677.32
1889.83,1765.63,1667.47
1900.01,1760.97,1654.35
1925.86,1761.2,1653.85
1925.18,1759.44,1629.04
1925.18,1759.44,1629.04
1925.18,1759.44,1629.04
1925.18,1759.44,1629.04
1925.18,1759.44,1629.04
1928.59,1759.82,1633.96
1928.59,1759.82,1633.96
1922.26,1770.33,1622.37
1922.26,1770.33,1622.37
1922.26,1770.33,1622.37
1927.95,1764.72,1622.3
1927.95,1764.72,1622.3
1933.59,1778.07,1623.13
1957.12,1782.63,1632.33
1949.4,1773.36,1649.15
1949.4,1773.36,1649.15
1949.4,1773.36,1649.15
1949.4,1773.36,1649.15
1958.61,1766.71,1646.81
1958.61,1766.71,1646.81
1958.61,1766.71,1646.81
1958.61,1766.71,1646.81
1954.05,1757.64,1665.54
1954.05,1757.64,1665.54
1954.05,1757.64,1665.54
1954.05,1757.64,1665.54
1954.05,1757.64,1665.54
1960.19,1763.3,1660.95
1960.19,1763.3,1660.95
1956.94,1769.08,1663.98
1956.94,1769.08,1663.98
1960.37,1740.66,1651.99
1960.37,1740.66,1651.99
1964.6,1737.59,1650.66
1955.79,1726.17,1637.88
1955.79,1726.17,1637.88
1948.51,1728.92,1633.62
1948.51,1728.92,1633.62
1949.67,1736.75,1616.85
1961.41,1744.32,1626.81
1973.18,1722.58,1622.56
1963.62,1711.17,1625.94
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1956.53,1709.69,1616.5
1947.6,1716.02,1622.86
1945.92,1715.73,1622.38
1945.92,1715.73,1622.38
1945.92,1715.73,1622.38
1944.38,1720.94,1612.21
1944.38,1720.94,1612.21
1944.38,1720.94,1612.21
1944.38,1720.94,1612.21
1937.53,1716.49,1612.24
1937.53,1716.49,1612.24
1937.53,1716.49,1612.24
1937.53,1716.49,1612.24
1924.37,1716.77,1606.26
1924.37,1716.77,1606.26
1929.58,1728.31,1625.83
1917.3,1739.21,1623.4
1917.3,1739.21,1623.4
1909.02,1734.12,1617.57
1909.02,1734.12,1617.57
1909.02,1734.12,1617.57
1909.02,1734.12,1617.57
1906.19,1731.25,1645.45
1906.19,1731.25,1645.45
1906.19,1731.25,1645.45
1920.55,1750.25,1637.97
1920.55,1750.25,1637.97
1920.55,1750.25,1637.97
1920.55,1750.25,1637.97
1920.55,1750.25,1637.97
1920.55,1750.25,1637.97
1928.08,1739.13,1644.52
1928.08,1739.13,1644.52
1937.23,1752.45,1627.52
1936.52,1770.97,1620.74
1936.52,1770.97,1620.74
1936.52,1770.97,1620.74
1936.52,1770.97,1620.74
1936.52,1770.97,1620.74
1936.52,1770.97,1620.74
1936.48,1769.5,1626.75
1936.48,1769.5,1626.75
1936.48,1769.5,1626.75
1936.48,1769.5,1626.75
1936.48,1769.5,1626.75
1944.72,1781.83,1617.16
1944.72,1781.83,1617.16
1944.72,1781.83,1617.16
1938.27,1778.16,1624.25
1938.27,1778.16,1624.25
1938.27,1778.16,1624.25
1938.27,1778.16,1624.25
1938.27,1778.16,1624.25
1926.17,1778.47,1633.37
1926.17,1778.47,1633.37
1926.17,1778.47,1633.37
1926.17,1778.47,1633.37
1926.17,1778.47,1633.37
1926.17,1778.47,1633.37
1926.17,1778.47,1633.37
1914.95,1780.75,1632.57
1914.95,1780.75,1632.57
1914.95,1780.75,1632.57
1914.95,1780.75,1632.57
1914.95,1780.75,1632.57
1914.95,1780.75,1632.57
1914.95,1780.75,1632.57
1926.77,1764.46,1627.35
1926.77,1764.46,1627.35
1926.77,1764.46,1627.35
1926.77,1764.46,1627.35
1935.04,1791.66,1636.02
1931.52,1816.27,1616.68
1931.52,1816.27,1616.68
1931.52,1816.27,1616.68
1937.98,1809.72,1608.37
1937.98,1809.72,1608.37
1937.98,1809.72,1608.37
1937.98,1809.72,1608.37
1939.42,1806.85,1611.23
1939.42,1806.85,1611.23
1944.67,1797.35,1608.03
1944.67,1797.35,1608.03
1947.72,1811.14,1610.32
1947.72,1811.14,1610.32
1947.72,1811.14,1610.32
1941.36,1805.8,1625.01
1941.36,1805.8,1625.01
1936.12,1811.66,1635.88
1935.86,1791.38,1624.12
1935.86,1791.38,1624.12
1935.86,1791.38,1624.12
1921.3,1797.55,1628.76
1921.3,1797.55,1628.76
1921.3,1797.55,1628.76
1925.99,1775.96,1615.58
1925.99,1775.96,1615.58
1927.99,1776.49,1630.19
1927.99,1776.49,1630.19
1927.99,1776.49,1630.19
1927.99,1776.49,1630.19
1927.99,1776.49,1630.19
1927.99,1776.49,1630.19
1925.19,1747.99,1635.73
1925.19,1747.99,1635.73
1925.19,1747.99,1635.73
1917.33,1740.55,1641.01
1914.81,1734.2,1638.97
1914.81,1734.2,1638.97
1923.29,1731.59,1640.4
1923.29,1731.59,1640.4
1923.29,1731.59,1640.4
1923.29,1731.59,1640.4
1923.29,1731.59,1640.4
1922.6,1718.15,1652.15
1922.6,1718.15,1652.15
1922.6,1718.15,1652.15
1922.6,1718.15,1652.15
1922.6,1718.15,1652.15
1928.32,1701.05,1640.34
1928.32,1701.05,1640.34
1935.9,1699.35,1634.6
1934.63,1704.46,1615.83
1934.63,1704.46,1615.83
1934.63,1704.46,1615.83
1948.87,1697.04,1607.45
1961.14,1698.64,1604.85
1978.92,1707.35,1617.14
1978.92,1707.35,1617.14
1978.92,1707.35,1617.14
1965.52,1707.09,1614.04
1971.41,1687.95,1625.81
1954.26,1683.39,1624.91
1954.26,1683.39,1624.91
1954.26,1683.39,1624.91
1954.26,1683.39,1624.91
1954.26,1683.39,1624.91
1954.26,1683.39,1624.91
1954.26,1683.39,1624.91
1954.26,1683.39,1624.91
1962.15,1685.64,1636.78
1964.38,1697.46,1629.4
1964.38,1697.46,1629.4
1964.38,1697.46,1629.4
1964.38,1697.46,1629.4
1981.53,1705.48,1642.21
1981.53,1705.48,1642.21
1999.43,1689.27,1635.69
1999.43,1689.27,1635.69
1999.43,1689.27,1635.69
1995.07,1687.37,1630.96
1995.07,1687.37,1630.96
1985.76,1705.39,1623.02
1985.76,1705.39,1623.02
1985.76,1705.39,1623.02
1985.76,1705.39,1623.02
1985.76,1705.39,1623.02
1985.76,1705.39,1623.02
1991.36,1706.17,1622.47
1991.36,1706.17,1622.47
1991.36,1706.17,1622.47
1991.36,1706.17,1622.47
1991.36,1706.17,1622.47
1971.03,1710.05,1612.3
1971.03,1710.05,1612.3
1971.03,1710.05,1612.3
1971.03,1710.05,1612.3
1971.03,1710.05,1612.3
1964.31,1723.74,1614.32
1964.31,1723.74,1614.32
1964.31,1723.74,1614.32
1960.83,1711.06,1623.15
1960.83,1711.06,1623.15
1960.83,1711.06,1623.15
1960.83,1711.06,1623.15
1960.83,1711.06,1623.15
1960.83,1711.06,1623.15
1944.45,1715.26,1632.11
1944.45,1715.26,1632.11
1944.45,1715.26,1632.11
1944.45,1715.26,1632.11
1944.45,1715.26,1632.11
1944.45,1715.26,1632.11
